"property_id","price"
"9bb9864a6bcff25b17477717",539495173.620101
"4f7d630c921cff500705ee5a",697882231.74773
"7b7c0544ece4aa383fd5b4ce",604040480.473167
"191094739043620c72aad2a0",1226838929.16238
"a20435d582c7646db231e7d2",605461335.4284
"1555743ec7e2f38904852860",885644145.288646
"1c7452cfc46652a60b7a4f05",1307368564.64185
"97439d5a82f970e7f50d51b9",791955403.812421
"7667cd57d0bec809417c9b11",840344528.426051
"103f6eaf04b44c4013acf097",771188018.517916
"e6ef433629e193042bd30f4d",1018350126.4284
"2ee7f959d069c9ca223115cc",833957661.5749
"b46625b69fba1afc154471e0",1175749573.04808
"5cc0700421954934cd8dc445",790500636.954913
"066f1b68f7c053a196662fe0",646113713.804295
"645e1c7b799a489887086a1d",966402481.853925
"f426c41d6d8bc99f359f480c",697260487.345317
"d1be4eae680cb16d0c842606",1003070869.31779
"57a5f4f83a474ae156f207ee",952875389.22015
"53eab0ecc3ff098d55666699",911476559.745005
"54022fa49ecd9cf290aefc89",766329900.855856
"545db4962e6294cc5ed07727",878052925.169025
"8e17bc9f09099ba3138c232a",1003133233.68753
"3b4b303bbeece313f92cb85e",847738223.974781
"d0119d7bb15452c473ed28ba",1004730673.99688
"1a36f98c62f5126c8064314c",839872043.27
"96a77e8e42d676b0da3fa572",487315299.450538
"d7d6f668e3e40d957163276f",917695400.971277
"5b908b8abd8dd0862440c172",988921922.833823
"81716dd4aedf72a6a14392e4",468172993.83757
"47d252717c4bcae3e1ff19e4",1030279944.55945
"4f0b2f7e4d787a108a4d2537",671860200.684465
"90a43053efa1d292af692a87",687478640.710424
"c3df4b9fdaa4dcb13723b5f1",536781163.146899
"4b905620f76873355d317dc1",834359159.610271
"ea16314310144a10c81da9c7",394761947.48394
"0e5db1a36a521a5d2912b238",467713411.562137
"c53c58dd7b26902f67c3becd",544936996.97988
"6c17875f20f58b1fb211c18f",926275794.935752
"200020552855ed39d1af999a",548572507.345519
"b44b862cbd855d46954eca5c",773892591.772056
"ce47299ee877638c4729f60a",674203218.163298
"3a28bf9841e6a9d3f1bc293a",622354722.487052
"3a488b9e24d9b8fc7c222e20",711093229.012372
"5469c33200ffa87952b356d0",405390644.05296
"b57174dd86ed451448dc501b",386471770.306033
"ebe09efa32acf6d680341840",457703892.188292
"33f7d5aa494288cc90d60456",773767779.498353
"de9a32ec454c2696cf75eb0d",884756193.637855
"df4400c44a166c851ff46eab",655052044.740086
"5dcc8f6a6854a864dcd27a87",934288722.487658
"bc08ce9f24533cd644ef08b8",677834906.42044
"2935cc0e053bf558a8b73054",934288722.487658
"f08001f2590d7b734467c58b",851543942.702398
"5a9892659590355b91442979",423573055.006858
"ea34dfefac91681864c2bfe1",581761909.695419
"ee3b5d47d05a80c07751f7a1",588790745.972983
"448ad01af4c5cfba3feeab26",588790745.972983
"bcf43ae0b4b15ae168abca97",1033968324.03361
"8ccd326e4f515bf7e817a14a",806824979.333442
"94535dcf38c9c6461a73db02",812054321.234681
"9b3557302e940d4da341cdab",721579127.789183
"edf8c961862a4ff8e1e44f1a",507812214.685863
"6e508fb72f189a4fa91bde58",753668421.433661
"7d0a4771afb00cf9a38ccb81",1150154436.47029
"8c32b6b31d1a1d5736c4df61",1310534928.53698
"da782fc0c8a79e3e250f0f67",409711497.769847
"c86e643b7f7b57b4482020ef",751840206.681832
"4632f1e8fc93e268ddeba07b",956713349.387444
"2cd372392fda500e6526695b",645695752.468245
"a05ef49ad8b2d6c466ac7412",895702448.080712
"9f50ed2b7e40847ffd877f4b",690891974.949201
"c00083aa30ba7d953361674f",894859322.159588
"50857161c59b991304f5c55c",780190696.194775
"3676f63aa0ab23ca7cd344b7",395584096.228317
"3710ec95af4702c45f165279",777892975.798067
"16db516a238934a730ced1e8",956515085.600954
"d450dd622183c7cc43a20d70",458937872.944324
"ba84fbef80c8a82895ec599d",1113201363.58244
"ee85a12b8f764bc15164dc7a",1024813820.36245
"0038a3b703f4ec779bbcfe6b",812869329.617949
"aa643acab634ee591a2a43ce",410873855.684892
"d6438814f4ff3853bf6cdb13",874589906.031776
"a37522af63bbed2f4d10900e",1150154436.47029
"0b715ccd3b3e01444b855857",854227001.167966
"fbdb9caee4455e99259cf921",507426094.229276
"b3c02569b8fb721934f51c52",580660964.964416
"c07e2ef0bed4be12e41c783e",550183921.047638
"1b4e4016cb766bfadea42f73",755906799.696901
"ecf4e968c925cf8322f8a0bd",1111460540.2339
"6cc0e6bfd30ed93fca2bb217",486296624.748981
"3e7f514983daa92e49a7c87a",1048394936.35399
"97a22807207cdfb341d5c50c",564234044.9737
"3f9e95762d2f2056e9716039",717988441.12638
"255c5b92d71a00c3a73b9aa8",416669628.418185
"58d24ab99d74ae4c449c90ba",801114466.12778
"51d1df6e1f28c40dc9074b74",1310540938.65837
"16261339c3a99635717fcda8",688534519.423332
"1475cdbbac4aa486266e439f",705961787.87587
"2a9974fe07b1e4427e386e06",648679294.685632
"cf76689ebaa20c70d9db4d51",1109131095.00672
"f9379319f992cbadc43b9189",867206615.446138
"62313cfe4272d263173e1ea9",860513337.400256
"b2c62bb0cf8d210dc4635653",1309670373.00923
"5d2fd288d33283826210cb90",713272510.927629
"3454ab4ad567d2d22d990fec",1126533502.22445
"58be66aeab226c35330d57d5",486613054.760818
"315ea6fbd6b3261cae7fb900",864862902.838041
"6930d8e260fafaa5c317dc82",516240121.178879
"0fa99fd0e8cebb71a3bb0871",393977805.615852
"fba946e4ceea37176170835b",531110091.232116
"b53d4d8d0bd4a0ae84fbc22e",408012501.450796
"8bb1a2ecc997779d1addf12c",574299279.816865
"6dd97377cbc262b07ea2eb99",875945557.091501
"5c50853824c890a5a7f0cd70",1310540938.65837
"4c3865a97f5877090e7a9649",638725361.705395
"a3cb2a035f98276076f2d848",596100026.059409
"40d04ff9c405cccfc82ed5a5",370781906.22431
"22caf82aae904c79057fcb3b",483420912.809374
"eaf87358d89af17c3e004c21",1080230560.34548
"9ab5ef2c5650c4bd05248990",755906799.696901
"d96e3063ce77ab1235e2ba26",546512440.021589
"665d62a8019b27bf5ce6e6b4",958749010.843326
"56234f11aae98489ae00a8d3",770932496.62521
"76a5158e1a5c1f9fae8ee882",551306256.399712
"d974970034de145d469d09c5",657283830.793985
"7b5db1e4f4f47b4bf7c827ee",825699469.103198
"73ff6ce99ba5dd8cfab0faed",359607532.636068
"e1cecc8f17883ba6e2723826",526214678.974629
"857870b1412b84f0f19ed751",650287089.285783
"d89dff35fa1944191aa9ed98",1149594985.11203
"86b89233e0176e034ae3cb7b",757635132.065062
"dd3d529f3745159d9e7746b2",945230424.310016
"af10ec1529a63d0bc10b056d",785042909.277213
"a2645174e4e15c49331f576a",989527607.872691
"311dcf366691c44243b7b89c",984164340.419654
"4cbc74a93e33f7b4812e1a7c",685903916.614108
"6e0140e1d667cecd155c6e23",597272106.54986
"dba6308e2358f30b7ec33f59",771960925.735136
"761ba98d35074faee3594dbc",834347376.220657
"b961220d34be930fada80887",836795278.824935
"c9c3973bb37b5c688a7c0157",1181338861.51606
"79a0bffec81b17d606a606f5",989527607.872691
"135f6f92c4ec95847e8840eb",836477564.711815
"05858b1e4445f56f22e1f4bb",760383111.952516
"623b7d96c0fa09e50148aa7b",1019835466.99191
"e61e5d3288f02b904d3b1e38",1062773743.02354
"0d173e7afc8f8babbef6ae97",1013581745.82951
"7635a792e5002ab99ceef583",779221348.828658
"4da93e7126354a474d435a4a",912898711.206146
"a4c71322f79dbbbedab3191a",1065542548.05343
"57ef53ecf8b709ddc05aceec",423585593.174283
"65c3e09ee6f1ef0500ca4316",961544358.524562
"74d0b6e87c2045f95fd493c4",818706682.577155
"4a3d0390e005fa5b4c9403f4",1308932848.96569
"a3aac701ae444b6d91b7bb0f",1114659486.1633
"4afa3a1b63c076123e7a5279",1310540528.87649
"c97adfa6f5ad3e3db6b80edd",899322220.536371
"58cdc29143b85386c76bedbd",1309610244.71033
"1f81176d8a0c61a7177c6c2b",1310539299.53162
"1c2e69465c75fb3af2d57351",1304753700.75027
"7a10ffd970cc822108ce7cf0",1310540938.65837
"3bfccc757ef82ff2774f2db9",1310540938.65837
"3c753ecb3a4f8ce43077a6c1",1310540938.65837
"100e9e2623cb0fc52fb08813",1153836957.48765
"90a269d52e47c1705f9b6cf0",1260410739.83458
"34f4df9fce2ec05633d0cbd1",599962672.060567
"1e4fd826fc8693b17f6efc3b",1220502322.95889
"efd9d848677015f13688453b",392883351.957314
"07cd866c871333283ecb2d23",1085224938.70594
"76a307d6b36b8a51115e91b2",1277243392.29205
"080969c751cb94822aeeb755",374875532.014968
"1e37fb708b70b6b5e8fb5cd2",508072898.223958
"4e47d2c8ccf9929ad9c84544",816366744.913292
"3c877a0fbe08cda958ff8f46",488718042.410987
"ae59a0d6441697841d86cfcb",660366755.576512
"2fdb80ee4f9a35663e92b3b2",578239995.070057
"3a513410a390c75fc14b0b3b",404083934.251283
"0616401503f2ebc05af7ce4f",616759139.410741
"98b973c8597d5805f87dd074",599335581.025185
"7063abb555d919d5300af3aa",863352920.636373
"88c4b21ecffe12cb6c408a6c",838549562.46727
"75a4421cced1111492d00298",435470693.920339
"0482cd89d767b3b7de976c3a",451304461.980213
"bda9e5d8048acbbe5a9d49ea",434222549.211726
"2152ed6b2b2eaf16ec272cb6",565557138.928044
"9bf2e0c1bc82010e92da2540",981609195.776171
"110af3c21ecdf156898c7c0d",785814795.737512
"2790ead3eba9370f00024472",410873855.684892
"9b06c7cebd33cd26cd6cc089",1150154436.47029
"fbb89795386c14f5088fccdc",902503653.436486
"e8a3d9d6134ae8d631791e52",891456744.719929
"5c535b7d92e34c0fe4b66891",664264803.96677
"d88544e4e85add30aa795ce6",455356539.943482
"01b78983d268b52137e5ac1b",396134660.307955
"25414034e50ca33fcdcda4cf",476111321.889887
"2212e0125cb7f75390020951",685282058.449933
"a4d5ea1b907e98be72b5c49b",616915656.385292
"2df90c0a3e2b9138fe276a75",901330644.7259
"c520b7e8de3796450ce49a30",485935727.169804
"35114fa32397272437e67a54",372126692.257963
"bb5726ac16b4ade709151159",500288187.276757
"b4dc6733589bb35444b74c55",614164235.086394
"3b0b0bb06d95c5ea1aed2d95",457249010.918731
"fb7bd85c05cd74d945d22de0",645179573.327349
"6396667677a878ff61e1b536",934617967.746682
"47b5804ba1a998c3e7544092",709819514.888473
"ad4d91ed26c1fd5702b94064",741747880.636494
"2b802261b8bd839aa0b04b16",902503653.436486
"0bf9fe130da23aea7142bb7a",1237076608.04992
"90511f2411d4a37a7224b995",1119937586.28462
"1355fdce5b97bb36da15734e",1310540938.65837
"775a6affce535c5a19ea5f30",900317004.901246
"e36d70d72c2758d7fef242df",809700904.725674
"2fde05df6a3aa9f57385e6a7",759492161.632365
"5e0100ae728e347eedce5b14",1003070869.31779
"a636ffa140f80412f003734d",828178191.050996
"74746d24b9bd86e23338bcd9",952875389.22015
"99c539fecb3bc233288ff905",892750790.668347
"44760087930212643641eeb4",1190699219.41024
"2c5d940b5ef2276f1fac1ca5",966402481.853925
"b26f22f1fd5a991ecd1e07f8",1157975030.55917
"1ffafa78622c45ea4127ce82",787493719.725994
"32a555016892e7a74d231545",487315299.450538
"8d06037db08d0754bb67da4f",646113713.804295
"80255211d99c72e343b32798",1232023792.65758
"070062cd1c769f3be9255af1",1190699219.41024
"0451f65828e628c2220df77f",847738223.974781
"d96f6225db81dbf3d1a0e9bd",514634033.092263
"b1527eec2e6709dc51e03f9e",811576298.877439
"5464fe43eded098294d634ba",1119937586.28462
"ea37ad89fbe4159940586718",400756688.374588
"4057a676e7012fd37af9c3b1",359865268.506702
"51273a81121232e7f30cfd1e",499954892.00934
"3cfd9ba5c6993718c0c532ff",551671628.865601
"8567e677b30c410df80004c9",979956792.410066
"7a34bcd9f86f5036b526c3f4",519248226.927211
"3dda25226646e1e91f4c948d",519248226.927211
"a2529027db6b525e365e7be0",406304373.307254
"c6115d5e908e04e67915a581",662573969.692114
"8d0ae601094562744c8dba4f",579995256.559142
"55209683056fe2f9faef7fc8",436007191.165148
"e840095310907e82a159d683",519248226.927211
"278fcdbf16e3064ba42c6785",737000399.772117
"74af10afa02e7724eeeef108",694114087.046041
"b763f71e8a5bdeecf0f3f0e5",458845658.646262
"5472d536d1b6b731537bb67e",461711636.862016
"995ba6d1fd63d5160fb18e71",1309319470.18499
"f424ca724e7df1c37ed78aa9",843622400.745049
"c2aa451b62293042b7244fff",864242496.296368
"d4ca9506161d3f4bb3ca57fa",388337760.052722
"799862427c1f335eadedf4e8",542820139.7239
"1f3b3bd08063993c23586c93",633598460.138766
"817422f4c278ff27a22b05d7",786310425.727826
"db9798a3f9ac287754f3ae01",998719356.358447
"7ead45d1f505649429904307",573072404.167931
"ac7ab254166442188c6c5c25",961019404.146872
"67250a8950aebdbc67f7fbfa",1310540938.65837
"641f4319c315cbb74872b8ac",497071197.365314
"710b0541a025b1b6a5a80c41",793297620.526926
"a10f459124248ef30f290cad",656305801.974136
"1aac53220223d0d823e70d0f",440326933.235138
"9d0ae0c4dc11d8c6d94e545e",394882561.675735
"be685d2954b8c7337ec94942",692521601.556601
"e43151473292e4e98f121f63",434867362.665463
"e04fab3d74d14be3b8dd2c8c",600863720.979149
"c77509a6eb6665bb8eb07d95",1024244075.63067
"9753470e033b35407a2eca2d",972089232.888985
"825f57ad0527d4abf41cffc9",796116905.474653
"0d8074979d302868c2534262",912338290.030775
"15a3e60c7a5d55243057d7df",553823437.550971
"6de06f867a28393a9e95c7d4",403062469.734802
"4d418d0079828e244dbaff5a",637135693.596032
"2de93fc191360ae22b0402dd",418304384.703019
"86792949f2e6a347208cbffd",627565948.35129
"6d8a0768adedcc1070d28390",613361242.272733
"459963742bbaadbd9db97723",1014729887.31403
"235b10cad7233d579a966948",710617605.368588
"4443407341bec8b7b0af40b4",902503653.436486
"d7047492f4c53a0cdbde60e5",764217357.553757
"5541cbe23acd6ffd4aa0d939",1039546550.16534
"1d0853f825cc0aec6f5544cb",742516975.269427
"f016623361c6ccc5163e79d5",988316969.064962
"d280fed64d1c23ac9d79ce20",988316969.064962
"7e86f11cd63ff6c8a3c12fe2",837761893.666241
"9d7f161ee660b1bcb54574b1",1177890605.34335
"a0722c5527c6d3cd5cac9477",1190699219.41024
"278a2cd98528eb1341a6b685",396817036.054465
"b755f88ff3907bbe2a417e07",919048967.904467
"2bb55b0a92d62454867bb158",879760826.55481
"960c9349b6ef9b747ebe5829",1280390841.65256
"2c8352c418097f82a50d9bbf",1308531203.14107
"47d7ba800f164f397fcafa9d",525485405.639813
"610061a0e67aea7d222f08cf",951117241.655435
"a33de2559b5f56d1b3cfce08",441629538.95839
"f020fef57e9069e4dea2d71f",987126896.481083
"883f095dd3f7e972d7dd3c2b",474446089.2339
"b0b784bfe2d3c1b3b1320613",602243394.895732
"1ea66dd4a72d93f5967be730",634201047.709708
"90b04117887941ac898a67a8",415740128.561073
"022357a3d48ea87d58ffb46e",628827195.833981
"292224fa68b0303a90063801",492761455.445619
"6cf924390dd3ed4454403887",533540231.390206
"555a293dbc104e00f182fe34",546200380.41179
"e13ef02a57d35f71a4fe6121",485935423.283646
"c82929467d22589ec62c0475",584359613.018555
"18a74c9a49ad381aee5e02de",724783092.985123
"da40d46cb91d9e59fe12e6ba",656753767.465989
"6320f26d77fcd56675db6b97",741132745.960068
"3307731f3bc518012912f1b3",796088569.327675
"ba94572d1e050bb92522f112",417653614.287686
"6e0d6bcb01e99fc4959d3f7f",740078121.191235
"dc3cbbb2fa00043d02958219",719520389.134189
"495aa774f4db66db6df30e93",711696041.272751
"6ba298925ffad32daae55385",774269933.5468
"8df5099d856c7f9de43990ab",873218719.065716
"93c5c5d9d1e99824178be9ff",777281121.3005
"ffbce3ccf241890ec95104e4",392993110.933966
"2c03c38782e365e68b32d6bf",1087607666.36852
"7734421098413f27fae86fef",757120329.165289
"2b50969f1faab80655bb9104",669873527.434391
"025a98586386211b1519f9be",499263364.689752
"6013b8c04f7b9fbc74ef1ec4",511815281.515523
"11075db1cf9899c8640e1b90",821490138.000298
"61ba09084039a467410aeadb",874692872.835346
"eb2880c2433c4b2500fd40ef",791818270.034745
"f7f8607535159c82dbfc6c14",632184445.941741
"35c7a7c0ace36f4b95423c4c",630373827.799505
"c71123c31d02408cdaa74daa",812260398.903191
"dd8aa138623604829d56ac2c",740078121.191235
"cb94eee5ecfc75d0fd5ba6e5",1310540938.65837
"ae6bfb4eb4770f2266e3b961",1150228403.1729
"573ea1962372999346590c0f",1300527709.93972
"9f7204b4bb3ffb8591e3164d",808846161.357288
"a4410bebf9843297fe32d63c",573456266.248042
"2afd9dd680803e3c12d5242b",718527447.481368
"a7618c242fd918ed894304b5",796548585.932893
"5ebc5cc2c1488f681cd119f2",803780136.281671
"cd53a991573ecb5c53f47986",1128263889.09047
"75ecbc0c0e8e76bb8d734f60",765745577.570524
"47c2934aaa5934c68dcb9e51",1090435942.24487
"386ad1ba1cada9649f3415c0",568917449.710137
"9ca0839c9c294674e86eb691",766329900.855856
"bdbaafd11259af6300321a89",973923654.310001
"2e41ceccc918145dbe7de0be",863898243.424116
"11df35a3fbcef34e47747e38",1200465519.63843
"b0bcb64f2f2ba69cc712e0ae",859479644.230321
"bce0a4447db2d54d36661011",1123290820.29018
"ef7ba10407cd74590ea3fff3",1131929646.50372
"a743dc3903eaf3576046ef3d",1004607739.95552
"b3d072ebd7908688d908d350",600280639.821147
"a48abdedbe3d132276dbe403",1073395022.90711
"c6b7e739125907c86a8997d3",882366155.137309
"813d9415d9abca46ad4d92f0",829542890.311212
"c631f8920a2fd1160f6b15cc",1181405044.46216
"16194707d4e85fe332411bd4",709765361.776295
"31e241881acaceb02ef915d2",819594568.468964
"a3f1214ea44063ad10956fca",1121568528.07269
"ab086fddcb949e3dc0ed9b5d",916637465.971848
"ec4df02b32d90c019125d108",715338498.25368
"09eb808ca3859318d6328db8",874858629.723454
"f520fd12dd3ed32ba78d357b",815365580.448381
"0a2f7379cd1bed7d2d2d5a01",1174004602.1437
"30652905d3eacda34ff61a9e",1170520656.80545
"0509650d34981639b9c64a22",939628764.26175
"77cd6b199ee485314bc74626",553782917.169378
"10c836c2e566dfe9edcf3d8e",1310540938.65837
"e109ccb29c02c9b35b789c90",872200194.108656
"2d60a221b478264cab9816f7",1309118674.87712
"d34c48ffe935cec3358b2247",937808354.079471
"9cbed1ed72b444c22d8c1614",857884924.047526
"735c3aff4c151dbc32f9a76b",873051157.235067
"a4b6ceedaf89cff74a292ab5",894331437.403159
"052957f95b6e7b41bc625009",1260783160.42248
"33a61cda27fadacce0d1aa7b",980740249.528199
"6c3bc8c58ce67b8bb9f5894f",741630494.255257
"1988513503246248b80c7f17",1310540938.65837
"57c29184563b31f5f752c5c1",1310540938.65837
"bc6a7d4ceee8bbff9ac5eda8",931672381.500915
"f1b7ae24195b4414e6d6a001",1308207534.53838
"e7b3ec90b47c9e6009ca8a75",899481957.142323
"39b62c6fca161b80bc6726c4",877162367.807926
"55163359d7cd910861059389",1310540938.65837
"df35908d6ae2847dfc73cf9f",1132340991.94483
"ac822dd448e04e9f8dd1721d",1310540938.65837
"7e86148f53beefced6e0f3e4",614332099.070051
"6eff15cd6372aeaab2e665d8",713307898.778154
"0a1af9bb571b90233856289a",521748227.656056
"b3cc5930a3cb26e35a45e09a",619083451.747204
"0c12f73305bc7d72bdbd9789",668588520.507377
"ac048209de77cae737d60545",750204454.182253
"9239fafbffc066dff0811302",382988525.099617
"8e0ba427ea909cb7943929b0",719496879.031487
"b3c99f30b16fa80cdb4f213c",957414955.708839
"d1dc16c82942902c668a5c9b",546061946.816243
"5cfc9e48ab90da0f4e98a7ae",855932070.477506
"9abad9f79352ed42d1a9f099",935481490.686119
"dedeafb60b4a39950e7a984d",935481490.686119
"74cca5cd08c4bbf5d0404d74",674123079.652092
"b6aa1cb0187c4a1715517fca",935481490.686119
"e22bad460ec1bc991f14bfbc",744492901.333399
"594d46a91315527995cbd807",774496975.840568
"2c0b4c8269cbe25a4e85e049",875985614.711745
"1014d3a98e886e1a7358e29f",533061038.144417
"73d6bb3d6ae08921a6117f5d",1014478891.2323
"de3b619a7c80549db6ab16af",681624074.755979
"da34d6cd832009e428d2b467",1200559739.54741
"104722434c2deed04a901aa0",1171620088.37606
"cee66eef685e4764b9553a02",359607532.636068
"58b40969f1b73182cb6d30db",359607532.636068
"964e9c3f87176e761484543e",786267810.32676
"19487167081a9b0dd09d7975",1217626075.69935
"7d8e345c9b16d0fd69f848ea",1232135707.36972
"7d4ba999100c8e694fd820cf",927858376.685505
"c6b157e7a6ca08d04ec4de4f",610353116.205153
"84ec2d5245cfa146dab05065",993122055.695561
"c844a386941b86a3d4c0312a",914423911.726815
"0648aae13097ac649fe714b9",964745812.264701
"34f220a8ee1f24bcc5790364",1213906523.77716
"d12eda0ba04f846d73cd7acf",924799621.503345
"c12904320223ddd043f39c63",395584096.228317
"8bce0097d22b34a804b502bb",784369019.673628
"ec1171cac1eee089be6f427d",1154752387.66248
"5d85d77a06d0f0324d15d162",785814795.737512
"0349908483ce628a0a5fc164",817426091.567569
"d74da3bb780515b1273d741c",902503653.436486
"64cb8fc8412c9247a5c243ce",891456744.719929
"3a53919313bd750f2b1af906",829167561.962
"91d265ffaa6b407e9747b15b",903895553.268061
"1db1d1b76e09197dd915a8f1",1171781412.93864
"6645a3080e5d10779672d139",1149991354.89988
"3ff6e77706eae698f86eec29",833206610.93647
"4670d21fa84e40184f03d5de",972143338.268406
"ee8bad3fdc93f7fb79c9cbd8",1059436898.22491
"b624f0438025478c9f66fec2",1310539231.23472
"37dba4927e327d3a4a0c1d36",883526339.283609
"8d16b1bdea35630a3b09b192",651011899.772838
"d54a4c353cebf18d452be515",762277742.779438
"c402811ade75f5e3dee73ac3",592280921.894333
"dd926903e87d691a0f15dba3",513549045.311374
"cb01687abe09df6838e1b224",689699480.174261
"6ad3e1a47d1055b55d14e091",897560908.212012
"b8d50a94e8166e471fd8282b",553354863.724431
"a77d82703468f2f9e8f2ea0e",1167287310.14628
"5d2be469f69f31090769efe3",1091669661.67062
"c4e8559ee733a551649a5dcf",903044550.452857
"5996fc90f923d6e8527097ae",1310540938.65837
"32d5772adbcc785ecbc2c55f",881869330.909809
"5f088237d263c37e78264bba",499644992.32906
"799afa0396b9f268f239db51",554914994.452429
"bd23b1463f0936d2ced5fc67",674875688.707852
"8f35a5d800d98481d7a8b6a4",556284908.886425
"371b5ecf08973fc6e6849d14",584721050.499107
"fa70a55dd0e2053a1b566de1",373194907.237929
"584364cece0bc4d17f0e7fac",620734723.647886
"cd968f8973a267790a38f2f2",503468428.724047
"c46b122728ef4c9ae8be444f",483471049.077717
"4056182cbd8c12cd87ad9e84",612120711.344644
"6ac747618b6ca674e86cd275",427329998.714192
"afb02897c700dbac941ba8b1",411984844.959275
"198cd3f4e9be65b83f01ceea",770270960.406931
"c92bdf97d7f0a9a12c024406",573570378.009437
"e00e5934d1941490834c3145",997630401.722553
"5b139fdb19ff722a846d71f0",902503653.436486
"8b554961129384797391d1ae",837376606.255154
"854e27be18fb8f24fd433eb7",741747880.636494
"241d9f8599ce6cadac1d6609",644447049.940042
"b85b37ae83ef95baa03752f9",1308314028.82957
"5b3ba9e56e24e08e1f81e220",338703306.671403
"58c6518f9d2d0526d31e7566",503892448.501144
"38a1e2050dcab9b4c70c5e83",583823641.199277
"da94e4a5fdebe3ae7bb1adcc",612472124.747918
"49fb2771ea6c1e8950cc9a57",498418689.998501
"f2b67c40a560af8729bc6072",702302694.997821
"13fc2dd1cd32d9cfa457a5b1",802248626.92876
"b6ebc3b8408793f5058cbb90",648088213.186194
"75ce506dcb994b10497e6816",493908147.668416
"6dbfb281abaa9a6956c080d7",404144502.356547
"af67a68803a18663e4b03eb1",403045708.06817
"a9c212f77a048ddc33ecebba",696959248.140374
"df89fa06e32e90b0b6c2014e",713889001.178958
"f20a7f264a8285a75dacdc1d",1310540938.65837
"61a363a73f3c93aa1775c4ff",1106841428.67192
"d8c1f7303b205fbaba2890b9",711172017.876228
"70962daad7cd15ee8af564fa",698409783.677706
"087caf4bce7b0a3fe3c47dc6",587462953.213855
"5d2200b04fde91f830478aa4",431956946.617974
"821eabfeef3dcc622fbcbfc4",391522721.933868
"3d722d960b860b4bee79ae2f",701366883.883193
"4d3d887d2236c2f897f3bbd4",473361158.481948
"7fcbcd9e274b75a157cf5d5e",624346768.658608
"88ea2d2d7cb6d641df3ad76d",706815689.40238
"c06088db17767866b7f4ba7d",785814795.737512
"e4a9626b1107b9397d0067aa",900747024.065472
"82abb1fb693f34877bf1327e",1293523370.52988
"3279efb86571efde18eeebef",403975667.165973
"afca7b219d52b22522abd00c",740498671.780486
"7712f963ee37e91abb7342e7",555084251.974398
"2a2f455525c8e0bd709db91a",1016713282.30568
"833ded72a8cc9c0d606a7a74",676090609.849627
"f3bf0be37be6292ba0a8736b",744085592.932159
"c06c8b6425e3a7c2d7481e42",531498168.52952
"27d4f17375f76219b446c092",461014766.223523
"9b7de95ec90da0dc8cff7011",836141713.378462
"8fdc9f203c3de5d486de7ba0",755906799.696901
"ebf2d540aff82f1aadf95f9b",541066501.05408
"51c48d17e774d6cd84f4c355",942274470.553669
"5c1d1ee26cbde5b766cb4ca1",853458318.919652
"2d26b8360f1da9a677670fcd",648679294.685632
"ce1b06502cb0c5d9846cff9a",765779338.578898
"3186cd0a3125adf3b25587aa",836795278.824935
"f839de5370a225ff993f5b2e",532623298.415552
"2900dcf3f944a7fcb33aff36",519356477.762353
"3f54091296f773f5a1bb240b",579261238.51938
"499f6f4997474415f0bd596f",898347355.212044
"110539d2ac34e5180e3fd95b",974091615.948612
"dccbc668caff517f649cadbb",1028911772.08933
"823c9c7abf2d00140766a2bb",1307030062.21953
"94af5eccfe170cbe7d428184",1090626270.90048
"dd21457e18f07d7a927c0104",533641728.182824
"5219cb469fff40cd9606bad9",366222289.802569
"5a83bd697db5076016c0671e",630790155.070648
"2a1edfd6cf74573521ed74a1",711836993.559211
"40aad45bb7a980c9c5e1884e",423585593.174283
"a315b497dd8e80464bf0480b",718231131.079147
"7095d576a0b963eb340d8fdf",359607532.636068
"9d6288cfead77d622f5f5b95",1310540938.65837
"4caf356c110a50c6c94f3eab",976355549.564082
"23101b0002252f3d4b3e1d5e",1028504285.02027
"8d1f7b0cfde7e496e7bfe972",913550451.737683
"28e572584fea1555e2a517ed",1310540938.65837
"6666ab486afcbc162fb560c6",1280931634.66666
"b0978c973ec3291e950185c1",1252983493.11063
"d6cfd3ddca2a59f0b6999d77",835589982.837806
"a77f5c03a98636d90f50e11a",1261367535.19297
"e6387696767d20cfa4918ca9",810240734.606421
"1dc0fe5bcea9d08874871326",486296624.748981
"ccdf0abddccb1a670f31c2f2",835489746.897236
"3ba769d65f02217656e0f5b5",567160510.200489
"628b3b56449724e7d945351b",1068473629.65035
"b47713520859d58efa95bb06",989527607.872691
"e6c6625db90e519f9dcf1b23",725305806.05638
"3e1a1b2a518d3ca2fe3950b4",774269933.5468
"24849579dc9ba7fef1b24396",1150561971.76351
"6103571d9525ded3c09668c6",543388409.563936
"a678e89692df9b14da9f19b2",548223672.179032
"47bed52dee0d311ae0016b08",1212932505.19434
"36c0d26b83e575a500a6c30c",717055569.520139
"34447730b60ad12f4775894d",1059557706.90741
"aec1778ae3b5e60cac280b79",1073395022.90711
"d95f38f5d1293c74ac52e823",1059557706.90741
"5dedb7b64b6ad0b514de2bfb",1017916107.33383
"60c71a98253b5550d773a529",810240734.606421
"099ee1a7c91105ef46b5e7e8",859504570.542925
"b56533bb19eefcb244e69470",1239734077.79124
"62f46b8989bee43db86ff589",397468770.005485
"4d485ae48974213b1594c905",854158670.560783
"c627c6287efaeb6fd9049312",650287089.285783
"976945e68af6a66f6fb0850d",840502155.541108
