"property_id","price"
"cdadb2607807935a0a5597e1",791379133.097175
"8d041784b65d33c76e5245a4",913059610.416691
"e6807209b634455bad257998",720510323.171944
"b1e3f1efb232cb0976506cc2",781384716.771488
"dea95d98e8bff87b905f9172",1068451925.39461
"44b6382d9195ceb3f12d4939",952853224.670762
"41f33deb9990562def18c917",579343146.314135
"0a61250b2c208d42a3077bde",1036830250.49771
"c714b30713eb7877ed3cd92a",513695866.694725
"bf120b883bfaf7641eda65a9",1092527729.25635
"90b34ed38e0f18988f11d77c",1028321635.21439
"feade1f4b3b06fdc12ec213f",798700881.257711
"00bff9be2d524083e3b3149d",595067654.391798
"f1e38e53ddb8a9d5b641d934",1231627502.25722
"49dbaf0bcca86f32f86e641e",1004890033.68537
"18539b6cb6884f753e0ac18f",1152973253.62299
"7586a79a0151387a1c0cd85a",835756443.533009
"d533a334c2ad9d510865fe54",836921876.842229
"95f7bbdcfb59b4cdb41b0394",813980497.165542
"4a2ae08359e1ecd39b43afbc",707591316.667678
"e8cf39cada5b7755f60306d1",674870892.491876
"0489a476b376f7f6efbc193b",542774406.486851
"7b31b5e53015f8116fedb0c6",1001323488.02147
"4c0892a39011cc6a37fc1145",643080429.906701
"92d7d4fa9fd09075bec14a3c",1065144389.60631
"5e5ea93675900efebecaa19a",584584309.160493
"084de1226de9a6f4a6075c2d",702583963.56644
"54f16cb9563346e15b019102",551061447.943128
"512a6de80962ab797ed2bf72",1223748276.28998
"871befe27fa79fc1e1813b19",826702261.474104
"4e0b1df5e05ac505c701f519",516419238.19297
"37227e66adec69299f853e51",744372229.745425
"0a0e3ee960f60d04ffd6bc0a",687938775.924988
"82b15a5da307865c7045dd56",823885953.04373
"44d596fa36e3992208292ade",585420779.540887
"3569024b3ae4865240973e6d",376831449.200159
"31d3215c8345d48ce9734c65",677274476.927421
"147e7f5381d3c951fc446376",723446617.271653
"77deea164a3a622df41249f5",667861028.347552
"3cdee5304896e4cb9604ebe3",818653369.190918
"f5418917530b72c9fea14f66",543397725.122776
"ffcbce226963f10da8c53fd7",857348066.321697
"2fffe55a1584619bd7c489f6",1003478629.15478
"3920eb3f72b96fcb58ef778a",545569175.800362
"d10bdbfbd411ae625dc80611",628375911.747066
"d61ac80c0d4737c3529f4a2e",781984733.847886
"f8948886cb4cb018eca25d19",589858389.394644
"da5bf7f1c7b2f4ad670e2382",804168309.459709
"f406c9c3c92e9b31310a50ec",856720286.536618
"171b560236ce760573a990fb",810114848.973502
"4d852bd93332172bfb081aff",810114848.973502
"2e1f7569d134a931098a2ede",891643797.688417
"6d8d2ba62c52445d78f687ed",1082450715.14638
"65ae1a893abdc2eaa63d9271",1233285731.10426
"c9c51c39725d7df94822fb20",748839957.947423
"56ddb54e50deaf650a25e82c",692501881.310281
"aeb330dede55fb66654901fa",1199699984.92975
"4f4e3350c429c6afc0bb0094",886410512.840235
"39377d0d271da03ad85c7bd1",727188098.308826
"bda2fcbba2b412981e708054",1085599728.13318
"eb89d0b7914010148e6bb597",895253293.445132
"513d0ddf1ce44ca671675fe1",1169006697.57052
"14cd5f188cf6d2433240b5cd",793140921.30604
"dbbe0b6f5eb07a5f9ec873a2",812404172.010826
"f9acdd3fa50068bc0180d008",796787589.394608
"4a85c36fb854e922936b57fa",646755017.963123
"937876bdc44c3b8fe063a9aa",748839957.947423
"001399d3861c5792ccb8b515",1209248521.14754
"f28514aa4d6ffa36104411c7",803511184.242241
"3b185e3e31f7f5e6a1b3193c",767815939.801799
"f4c7cc4a249ae7037aa0b35e",677720728.614714
"b74a02ef5cc838952bb9afd4",795175142.153317
"75f5aff9fa70208ddd843779",681522445.657053
"b7273cac93fb7a0034039600",961101367.378307
"b73bcc0cbfa173c9fa404369",971986911.523545
"3c4c18326318a7207b589dbd",670999591.816582
"29a230f7dde5753e65b661dd",1019294612.53933
"c083a5c64c4d6952accd7bdc",758966357.181272
"1cf29f882ee8b458b8f27091",1080527406.33569
"94c15574aacdc5c3cf5a406b",803771673.861784
"661f7eaf134a5b142843368c",849889590.864207
"14a5bf235097782f468fbf23",567461691.621405
"d2d46c70dc048c92c8e4f09e",794217500.738153
"f6faf74c3f4e02a6b333b7af",638773974.09921
"6dfa362ff7a0d55693793db3",834850211.510152
"b070e3747bcf22ed67509efc",840744186.870737
"7333f19416625d6f4244fe02",824650144.11841
"3c86651d9bbfbb335f15b544",640265548.63814
"9d8affa93ce4dc7c1a21b3a3",940135254.701129
"eb8cc67810d95d1b102410b7",1124551779.21826
"047f94605add5f6f84fc3f90",903560770.040373
"56ba332c82c36f07ba6bd271",1179352120.82878
"5814a1dd61362ded4f1d8d8d",1676718610.64925
"141ac7bbe9637f9e5142135c",1279289529.54083
"08db0ce5cd15db2404ff3d28",932279313.40355
"c38677ed0876b7996f596336",575757893.320414
"daa4d7da8d7df8efc1adc9d1",649877867.235364
"f15c6403c6d4e3676a607780",516805024.494821
"4d0cf77f8cfcada2265ac585",594244806.922977
"4caab3951bd6cb6dc71ac8a0",635475719.297065
"7cb64b94877a9361f20027cd",618936639.979815
"3f438d6202cfd4527bd8f983",764312688.667644
"b7763beef728bc2021ebb841",650646192.40234
"4cea8ea969dcc433fcb59d96",996231337.342489
"24fadbd1dec637edb728baa3",1143921664.98147
"63cf422266e7c39a6c895b3e",809487971.084769
"dbaa5d47ff63125584bf7ac0",818873119.526521
"da12ac932dd8a2fabade4bdd",768357475.570437
"f35538e95b4a567f9b834034",984732747.644211
"6ee1e976768b68cbc8008950",1049362558.55762
"a910019b3d18da92b4c6862f",779510737.169773
"a09413ca0b723170c26652a3",1107016791.93369
"2b451da55be3683c33e4de31",1154194287.51481
"561840990333852ace562b82",713164255.079052
"b6695af1ce28eb50d7a2c25d",1113729034.10345
"9327563b40f2a0f888c68f28",1141183363.6434
"3438e5d77044f21743e56edc",1086730535.87616
"63cde4fad1be942dc5ee695d",730517655.836298
"8e712705b7de6e791c8735de",716517955.12582
"85de01c0aa787152c77c6180",470693263.87279
"c9b0673becdedeede0209697",298450504.725583
"15ee6357e02b76367682d6bd",1202700497.52381
"5f284a75ec8e9c72abc76695",861408715.580191
"37e696957da15625da71146e",669137817.208351
"96a478c359fea0014fde607d",943159846.091293
"1a61721fb7306d55dd77b6ba",943159846.091293
"a7577260fa10bf408f1997d8",835505471.091811
"b3f8ffa761119a5441a44ad4",1200398785.69201
"a5c85b445f503a56e0e2a924",1182075759.28214
"5aac1a1d5da10b76ba4b690c",1325944309.29726
"1420543e2eb5f38e4d38ba81",1482217080.18474
"a530e3ff6d7bc1abe333245d",615815473.765625
"aa9988248c7dedb016d8b6ae",724879514.005056
"fe8ab5495cae81b5478026a4",895331800.652233
"b463c62e3c21e339e7acb52f",896254845.498428
"00a5133e7373eae3f0be8f2e",770904636.774272
"38b424cb0e54f0f7f2745781",896254845.498428
"c43530f324a3ac90f53a8849",839770515.254334
"abf93b2418fcdac14293c9a7",800867418.253208
"9b1be976725ddd512cd222a8",931107909.667035
"9b7f17ddae12105d47fad7eb",844425639.827836
"3caab5e89722761d5ab2498a",760149629.826069
"a2f40c8227b466249d6cb659",843116775.685402
"e6a5007ffb7c1321d4fc21a8",666668757.644952
"0d50b435188b7830a6949026",527680802.995409
"d4bee60a74c2e2235f507ec0",720122228.230086
"b474103c4b637ca25b5d89e8",612076557.388374
"ce6ddb82d2ece3b8d58fcc63",625307588.585839
"28403f16831effcb75471738",547524415.355283
"03f518e2e5861002772345fd",466630110.767861
"011a6d0f12ba108ef15076b4",547524415.355283
"93ac0b004ca60ea56cc2bb9f",997914730.220547
"1b70fbd3e46da8c47c3eed61",529576522.106613
"cb40d6ea6a1eab77a60c1ba3",970570512.893216
"87c73db5d50e8ec3a22e6ccc",765767920.651848
"9aea45bade274e4ed91ec301",659285223.386443
"43c22bfa9a14df7b0126c12e",753737235.625496
"6d848e54ee68e6d8f23b3b1a",724211570.678146
"e5cd7a2aed48057b0dc8d970",644280338.277386
"bc4b94c892fea57ebae3eeb6",577269468.683314
"e7bb12e99318573a6e6ce1cf",887643091.016087
"4b52ebb0f0a8878def4170c9",691449668.59764
"3e85b447edd3b23b5a0d3b79",646010103.794647
"15005fe7eb24aa25b9e3cee7",822265387.117372
"22e00f8057294350ddf4d42a",922743144.401114
"ddf2583bd65f02abf7ce3280",1180042675.57787
"704e5657734af93d19a0e5fa",754099725.880635
"cc1a11362066152d21d4cc60",548209419.648141
"12062de068acd322b610fcf1",1081449163.09308
"e9804af0513b2f68daf182b3",772094280.074602
"f13d8f4b2e3114d71e5ed941",741137422.936401
"11bccaef3431fc17953eb81c",1147092778.83571
"ef2b9c11f884cc5f31c26f60",979059524.999639
"25986c851e13c92ede6c6d6b",1285541684.27406
"37e28ed39a51956880d211af",856663541.055092
"9530217ea0b5d2395adfcc9d",905493085.413047
"d8607e3261ef1546eb0c30f0",954461955.447103
"22a025ad47ba22ea9fd1a094",664962164.66889
"1c88ddc21f3e8e4ca633621d",640431423.438832
"e45ba581daff88707ad842a9",932177528.033822
"d7e97cc158c6c54b02fe635c",614313145.68568
"04bb7cdebb8b66e783058248",680185352.716441
"d60cf6dcb7b4b40077536604",967487324.735121
"85ceb648cee9f6f3d221254c",808452158.321791
"f58528d3ddce3bc6c71bfce9",1429745933.96615
"c269765ece36cd93058efab9",687453692.075203
"919bdfeb16dd0bf67787d53e",654900769.806597
"ed8eacb8746dbcc3c2ef3aa9",812667069.528114
"15ec532ec6fb73074b9b12c9",632863331.684059
"58a724e8a0e05140b07539b6",803795231.539292
"2b7a5be93795a65d29970b02",848901435.86317
"6dde9af12b6597425160a47a",1227607983.8541
"f0ec99c13c61e89310ca9b8a",669548200.488682
"65c83da72c07b8e74bf581f5",560194689.647509
"3ecdb7a7d178b48361340ea9",811847813.964063
"af22669e3ed10470623fd8eb",837647097.061934
"748c981380925e1247b9e64e",843542882.182405
"78ab6cb1f62a7e781d4c4d0a",635828498.975777
"e80ba06329760362c7685ca5",629537940.449989
"3cecc0cc43ef46670a8e69bd",916266028.352469
"527e4b1b06637b5362c8f17d",567834231.980534
"cf9eb2cd0f20b13cc8816bbc",682324409.038668
"4b3a6baf8196a59bac8c08c0",466845581.148571
"9bb9864a6bcff25b17477717",824910339.458127
"4f7d630c921cff500705ee5a",669561288.298475
"7b7c0544ece4aa383fd5b4ce",779640533.520947
"191094739043620c72aad2a0",863099793.673055
"a20435d582c7646db231e7d2",1055120643.89984
"1555743ec7e2f38904852860",788438184.367949
"1c7452cfc46652a60b7a4f05",882906933.387004
"97439d5a82f970e7f50d51b9",923355827.747335
"7667cd57d0bec809417c9b11",882780713.360843
"103f6eaf04b44c4013acf097",1018349874.13669
"e6ef433629e193042bd30f4d",1028691671.70883
"2ee7f959d069c9ca223115cc",1030906898.32288
"b46625b69fba1afc154471e0",1161631865.20962
"5cc0700421954934cd8dc445",918186197.747263
"066f1b68f7c053a196662fe0",832045077.593332
"645e1c7b799a489887086a1d",962863527.17985
"f426c41d6d8bc99f359f480c",353180242.095942
"d1be4eae680cb16d0c842606",1291519874.64401
"57a5f4f83a474ae156f207ee",877315234.375879
"53eab0ecc3ff098d55666699",775751002.186425
"54022fa49ecd9cf290aefc89",1142981778.21948
"545db4962e6294cc5ed07727",931107909.667035
"8e17bc9f09099ba3138c232a",1142539445.63116
"3b4b303bbeece313f92cb85e",880352275.520513
"d0119d7bb15452c473ed28ba",921109747.434013
"1a36f98c62f5126c8064314c",891781319.385524
"96a77e8e42d676b0da3fa572",761935420.711228
"d7d6f668e3e40d957163276f",799186874.665732
"5b908b8abd8dd0862440c172",1107999647.19448
"81716dd4aedf72a6a14392e4",542742853.774429
"47d252717c4bcae3e1ff19e4",799710108.942366
"4f0b2f7e4d787a108a4d2537",588360039.623928
"90a43053efa1d292af692a87",678709161.595509
"c3df4b9fdaa4dcb13723b5f1",795776592.662443
"4b905620f76873355d317dc1",1033310834.83303
"ea16314310144a10c81da9c7",591082659.753916
"0e5db1a36a521a5d2912b238",961426190.28961
"c53c58dd7b26902f67c3becd",567896076.425974
"6c17875f20f58b1fb211c18f",1085264325.67132
"200020552855ed39d1af999a",743682503.765622
"b44b862cbd855d46954eca5c",764952660.757369
"ce47299ee877638c4729f60a",749708445.493917
"3a28bf9841e6a9d3f1bc293a",800133391.37162
"3a488b9e24d9b8fc7c222e20",251264492.509368
"5469c33200ffa87952b356d0",302148619.725079
"b57174dd86ed451448dc501b",732861942.002906
"ebe09efa32acf6d680341840",925709039.392561
"33f7d5aa494288cc90d60456",844010613.570087
"de9a32ec454c2696cf75eb0d",908922380.878043
"df4400c44a166c851ff46eab",834568587.143223
"5dcc8f6a6854a864dcd27a87",626969794.098893
"bc08ce9f24533cd644ef08b8",604585033.311671
"2935cc0e053bf558a8b73054",626969794.098893
"f08001f2590d7b734467c58b",723970179.465192
"5a9892659590355b91442979",832100237.300081
"ea34dfefac91681864c2bfe1",818869441.363335
"ee3b5d47d05a80c07751f7a1",980256785.816344
"448ad01af4c5cfba3feeab26",980256785.816344
"bcf43ae0b4b15ae168abca97",1134078663.5937
"8ccd326e4f515bf7e817a14a",826791218.486614
"94535dcf38c9c6461a73db02",591260077.907012
"9b3557302e940d4da341cdab",630854393.020399
"edf8c961862a4ff8e1e44f1a",888021081.073457
"6e508fb72f189a4fa91bde58",742078185.731804
"7d0a4771afb00cf9a38ccb81",1478124281.95645
"8c32b6b31d1a1d5736c4df61",1142461349.5651
"da782fc0c8a79e3e250f0f67",303043167.998521
"c86e643b7f7b57b4482020ef",650077570.343202
"4632f1e8fc93e268ddeba07b",706727558.217118
"2cd372392fda500e6526695b",739220483.660909
"a05ef49ad8b2d6c466ac7412",837402687.376912
"9f50ed2b7e40847ffd877f4b",717679253.610559
"c00083aa30ba7d953361674f",521247170.654825
"50857161c59b991304f5c55c",778703747.112603
"3676f63aa0ab23ca7cd344b7",793367244.574198
"3710ec95af4702c45f165279",823266939.170669
"16db516a238934a730ced1e8",1155831103.53015
"d450dd622183c7cc43a20d70",737289916.138057
"ba84fbef80c8a82895ec599d",1193004703.98498
"ee85a12b8f764bc15164dc7a",762621454.234576
"0038a3b703f4ec779bbcfe6b",776908841.128845
"aa643acab634ee591a2a43ce",696207946.454055
"d6438814f4ff3853bf6cdb13",951615110.388769
"a37522af63bbed2f4d10900e",1482717856.21139
"0b715ccd3b3e01444b855857",704106536.283907
"fbdb9caee4455e99259cf921",737002039.005321
"b3c02569b8fb721934f51c52",638811301.660726
"c07e2ef0bed4be12e41c783e",761754778.75483
"1b4e4016cb766bfadea42f73",343027820.15
"ecf4e968c925cf8322f8a0bd",586445117.555465
"6cc0e6bfd30ed93fca2bb217",689763434.919842
"3e7f514983daa92e49a7c87a",512082598.1119
"97a22807207cdfb341d5c50c",434422620.58723
"3f9e95762d2f2056e9716039",664140942.839989
"255c5b92d71a00c3a73b9aa8",435679651.661525
"58d24ab99d74ae4c449c90ba",1086412967.96152
"51d1df6e1f28c40dc9074b74",1398026283.20593
"16261339c3a99635717fcda8",653624629.689571
"1475cdbbac4aa486266e439f",566271956.290633
"2a9974fe07b1e4427e386e06",624537066.301644
"cf76689ebaa20c70d9db4d51",1168005145.51722
"f9379319f992cbadc43b9189",887060298.190116
"62313cfe4272d263173e1ea9",904603829.739071
"b2c62bb0cf8d210dc4635653",1242750223.36827
"5d2fd288d33283826210cb90",905493085.413047
"3454ab4ad567d2d22d990fec",991750380.387897
"58be66aeab226c35330d57d5",755631319.563848
"315ea6fbd6b3261cae7fb900",815218390.024855
"6930d8e260fafaa5c317dc82",758481582.65685
"0fa99fd0e8cebb71a3bb0871",585157202.026288
"fba946e4ceea37176170835b",758481582.65685
"b53d4d8d0bd4a0ae84fbc22e",857724972.568353
"8bb1a2ecc997779d1addf12c",659861207.830196
"6dd97377cbc262b07ea2eb99",587415825.445264
"5c50853824c890a5a7f0cd70",643354326.735036
"4c3865a97f5877090e7a9649",828571073.697908
"a3cb2a035f98276076f2d848",669942603.355178
"40d04ff9c405cccfc82ed5a5",522372017.694176
"22caf82aae904c79057fcb3b",535503677.350662
"eaf87358d89af17c3e004c21",981867978.366998
"9ab5ef2c5650c4bd05248990",345030924.256594
"d96e3063ce77ab1235e2ba26",719836497.337815
"665d62a8019b27bf5ce6e6b4",656987085.145788
"56234f11aae98489ae00a8d3",935026034.704064
"76a5158e1a5c1f9fae8ee882",654955064.279245
"d974970034de145d469d09c5",677925710.988174
"7b5db1e4f4f47b4bf7c827ee",767333066.54339
"73ff6ce99ba5dd8cfab0faed",985440184.823836
"e1cecc8f17883ba6e2723826",756083584.828727
"857870b1412b84f0f19ed751",736288091.014515
"d89dff35fa1944191aa9ed98",854410139.15667
"86b89233e0176e034ae3cb7b",1132692433.56271
"dd3d529f3745159d9e7746b2",1117588003.87893
"af10ec1529a63d0bc10b056d",1103137050.82046
"a2645174e4e15c49331f576a",1130438989.64769
"311dcf366691c44243b7b89c",1106119865.79693
"4cbc74a93e33f7b4812e1a7c",652060197.415618
"6e0140e1d667cecd155c6e23",811673692.367792
"dba6308e2358f30b7ec33f59",757291035.429571
"761ba98d35074faee3594dbc",891248945.74018
"b961220d34be930fada80887",1150844592.71635
"c9c3973bb37b5c688a7c0157",861599332.249987
"79a0bffec81b17d606a606f5",1130438989.64769
"135f6f92c4ec95847e8840eb",669444474.015265
"05858b1e4445f56f22e1f4bb",903742633.303736
"623b7d96c0fa09e50148aa7b",743140527.042995
"e61e5d3288f02b904d3b1e38",1181404897.7812
"0d173e7afc8f8babbef6ae97",919037921.323938
"7635a792e5002ab99ceef583",683486938.716441
"4da93e7126354a474d435a4a",953075226.209952
"a4c71322f79dbbbedab3191a",899147411.565336
"57ef53ecf8b709ddc05aceec",1090015781.40923
"65c3e09ee6f1ef0500ca4316",929124535.166594
"74d0b6e87c2045f95fd493c4",991996775.974125
"4a3d0390e005fa5b4c9403f4",1225912916.83683
"a3aac701ae444b6d91b7bb0f",920203373.129326
"4afa3a1b63c076123e7a5279",1060218804.78362
"c97adfa6f5ad3e3db6b80edd",842247406.995009
"58cdc29143b85386c76bedbd",1235329328.75858
"1f81176d8a0c61a7177c6c2b",1082778354.78435
"1c2e69465c75fb3af2d57351",1259585402.65235
"7a10ffd970cc822108ce7cf0",991010085.441093
"3bfccc757ef82ff2774f2db9",1325098041.28162
"3c753ecb3a4f8ce43077a6c1",1145853592.33936
"100e9e2623cb0fc52fb08813",1075432418.67278
"90a269d52e47c1705f9b6cf0",1236555887.51775
"34f4df9fce2ec05633d0cbd1",560424445.868592
"1e4fd826fc8693b17f6efc3b",1012777349.58365
"efd9d848677015f13688453b",602742521.644804
"07cd866c871333283ecb2d23",889700852.569533
"76a307d6b36b8a51115e91b2",1002597422.23136
"080969c751cb94822aeeb755",490585969.768323
"1e37fb708b70b6b5e8fb5cd2",908476434.484101
"4e47d2c8ccf9929ad9c84544",757173891.52815
"3c877a0fbe08cda958ff8f46",927024561.713307
"ae59a0d6441697841d86cfcb",840576774.245149
"2fdb80ee4f9a35663e92b3b2",656914895.998379
"3a513410a390c75fc14b0b3b",628868097.755914
"0616401503f2ebc05af7ce4f",729367530.733836
"98b973c8597d5805f87dd074",629883793.555057
"7063abb555d919d5300af3aa",848260043.955981
"88c4b21ecffe12cb6c408a6c",893437431.3049
"75a4421cced1111492d00298",911679413.495545
"0482cd89d767b3b7de976c3a",625091152.502295
"bda9e5d8048acbbe5a9d49ea",710121823.341225
"2152ed6b2b2eaf16ec272cb6",745594850.364555
"9bf2e0c1bc82010e92da2540",932012319.416839
"110af3c21ecdf156898c7c0d",1204703601.63041
"2790ead3eba9370f00024472",697710274.534001
"9b06c7cebd33cd26cd6cc089",1484220184.29133
"fbb89795386c14f5088fccdc",935084865.91361
"e8a3d9d6134ae8d631791e52",978025508.446946
"5c535b7d92e34c0fe4b66891",441898666.499481
"d88544e4e85add30aa795ce6",701215702.007386
"01b78983d268b52137e5ac1b",611111021.493038
"25414034e50ca33fcdcda4cf",733946392.271642
"2212e0125cb7f75390020951",678642904.299086
"a4d5ea1b907e98be72b5c49b",703940203.599949
"2df90c0a3e2b9138fe276a75",645052232.862198
"c520b7e8de3796450ce49a30",441409102.10925
"35114fa32397272437e67a54",713927484.97748
"bb5726ac16b4ade709151159",647821293.525049
"b4dc6733589bb35444b74c55",1024967555.75985
"3b0b0bb06d95c5ea1aed2d95",646213017.440731
"fb7bd85c05cd74d945d22de0",607372792.142694
"6396667677a878ff61e1b536",701694151.590186
"47b5804ba1a998c3e7544092",830490038.589663
"ad4d91ed26c1fd5702b94064",776060765.504969
"2b802261b8bd839aa0b04b16",930491291.658676
"0bf9fe130da23aea7142bb7a",744981909.993258
"90511f2411d4a37a7224b995",958724216.33844
"1355fdce5b97bb36da15734e",1233039518.94259
"775a6affce535c5a19ea5f30",906888755.676944
"e36d70d72c2758d7fef242df",805985946.242358
"2fde05df6a3aa9f57385e6a7",1071663959.16883
"5e0100ae728e347eedce5b14",1291519874.64401
"a636ffa140f80412f003734d",1111905214.76145
"74746d24b9bd86e23338bcd9",877315234.375879
"99c539fecb3bc233288ff905",691184168.344039
"44760087930212643641eeb4",1340524999.44452
"2c5d940b5ef2276f1fac1ca5",962863527.17985
"b26f22f1fd5a991ecd1e07f8",962979906.112258
"1ffafa78622c45ea4127ce82",992277648.941596
"32a555016892e7a74d231545",761935420.711228
"8d06037db08d0754bb67da4f",832045077.593332
"80255211d99c72e343b32798",1365988530.0005
"070062cd1c769f3be9255af1",1340524999.44452
"0451f65828e628c2220df77f",880352275.520513
"d96f6225db81dbf3d1a0e9bd",717491933.204635
"b1527eec2e6709dc51e03f9e",915362683.927187
"5464fe43eded098294d634ba",958724216.33844
"ea37ad89fbe4159940586718",582039814.099009
"4057a676e7012fd37af9c3b1",847308262.582389
"51273a81121232e7f30cfd1e",587791359.256579
"3cfd9ba5c6993718c0c532ff",709191323.866735
"8567e677b30c410df80004c9",941692922.255986
"7a34bcd9f86f5036b526c3f4",1006256370.42717
"3dda25226646e1e91f4c948d",1006256370.42717
"a2529027db6b525e365e7be0",576685569.482627
"c6115d5e908e04e67915a581",859443852.392756
"8d0ae601094562744c8dba4f",622341174.765742
"55209683056fe2f9faef7fc8",679687227.511806
"e840095310907e82a159d683",1006256370.42717
"278fcdbf16e3064ba42c6785",1179578244.45125
"74af10afa02e7724eeeef108",662532788.221151
"b763f71e8a5bdeecf0f3f0e5",592755083.528101
"5472d536d1b6b731537bb67e",726302665.614715
"995ba6d1fd63d5160fb18e71",1178463358.76758
"f424ca724e7df1c37ed78aa9",822284921.863023
"c2aa451b62293042b7244fff",654215160.408805
"d4ca9506161d3f4bb3ca57fa",489644265.569421
"799862427c1f335eadedf4e8",342046012.677376
"1f3b3bd08063993c23586c93",691388663.335541
"817422f4c278ff27a22b05d7",737828198.413718
"db9798a3f9ac287754f3ae01",911208572.428273
"7ead45d1f505649429904307",812227943.842722
"ac7ab254166442188c6c5c25",955909411.102746
"67250a8950aebdbc67f7fbfa",1003723938.25092
"641f4319c315cbb74872b8ac",595376847.535924
"710b0541a025b1b6a5a80c41",750430014.798278
"a10f459124248ef30f290cad",996061196.965809
"1aac53220223d0d823e70d0f",628344489.673499
"9d0ae0c4dc11d8c6d94e545e",794995936.450873
"be685d2954b8c7337ec94942",953334627.382628
"e43151473292e4e98f121f63",441308765.352885
"e04fab3d74d14be3b8dd2c8c",572521309.128451
"c77509a6eb6665bb8eb07d95",818811218.883669
"9753470e033b35407a2eca2d",771206850.934127
"825f57ad0527d4abf41cffc9",1060613697.97584
"0d8074979d302868c2534262",986865561.37133
"15a3e60c7a5d55243057d7df",496651841.815572
"6de06f867a28393a9e95c7d4",250612770.540957
"4d418d0079828e244dbaff5a",737986864.320465
"2de93fc191360ae22b0402dd",555798403.194611
"86792949f2e6a347208cbffd",956314198.550958
"6d8a0768adedcc1070d28390",1019181648.53603
"459963742bbaadbd9db97723",907152792.242009
"235b10cad7233d579a966948",726205630.389506
"4443407341bec8b7b0af40b4",933582537.833664
"d7047492f4c53a0cdbde60e5",879921261.969769
"5541cbe23acd6ffd4aa0d939",940935435.945182
"1d0853f825cc0aec6f5544cb",781733249.436491
"f016623361c6ccc5163e79d5",1247649504.1352
"d280fed64d1c23ac9d79ce20",1132129738.87836
"7e86f11cd63ff6c8a3c12fe2",934785121.905787
"9d7f161ee660b1bcb54574b1",1282881551.74247
"a0722c5527c6d3cd5cac9477",1338021119.31128
"278a2cd98528eb1341a6b685",656050793.213981
"b755f88ff3907bbe2a417e07",1070105992.14305
"2bb55b0a92d62454867bb158",1125047581.67251
"960c9349b6ef9b747ebe5829",1204520355.04691
"2c8352c418097f82a50d9bbf",1072844630.02484
"47d7ba800f164f397fcafa9d",726224275.731742
"610061a0e67aea7d222f08cf",1073655156.57253
"a33de2559b5f56d1b3cfce08",739378940.31465
"f020fef57e9069e4dea2d71f",1177396931.6019
"883f095dd3f7e972d7dd3c2b",786681365.442935
"b0b784bfe2d3c1b3b1320613",604276051.243128
"1ea66dd4a72d93f5967be730",752639695.330332
"90b04117887941ac898a67a8",566102465.184464
"022357a3d48ea87d58ffb46e",696520987.730365
"292224fa68b0303a90063801",602586137.347997
"6cf924390dd3ed4454403887",582666258.513508
"555a293dbc104e00f182fe34",563627557.0046
"e13ef02a57d35f71a4fe6121",961947686.579097
"c82929467d22589ec62c0475",795052208.564069
"18a74c9a49ad381aee5e02de",688124973.406397
"da40d46cb91d9e59fe12e6ba",758783798.6658
"6320f26d77fcd56675db6b97",665079004.39986
"3307731f3bc518012912f1b3",596187244.550123
"ba94572d1e050bb92522f112",356794281.35002
"6e0d6bcb01e99fc4959d3f7f",744869386.87944
"dc3cbbb2fa00043d02958219",790803125.682034
"495aa774f4db66db6df30e93",559870964.060228
"6ba298925ffad32daae55385",731115389.634059
"8df5099d856c7f9de43990ab",787011076.480825
"93c5c5d9d1e99824178be9ff",836126035.839642
"ffbce3ccf241890ec95104e4",759733732.558614
"2c03c38782e365e68b32d6bf",673196164.211271
"7734421098413f27fae86fef",796198715.474807
"2b50969f1faab80655bb9104",789010709.564154
"025a98586386211b1519f9be",629904408.567488
"6013b8c04f7b9fbc74ef1ec4",652908451.109885
"11075db1cf9899c8640e1b90",766257805.284964
"61ba09084039a467410aeadb",801902386.411854
"eb2880c2433c4b2500fd40ef",685877014.050273
"f7f8607535159c82dbfc6c14",291542358.626325
"35c7a7c0ace36f4b95423c4c",503110557.431567
"c71123c31d02408cdaa74daa",632863331.684059
"dd8aa138623604829d56ac2c",744869386.87944
"cb94eee5ecfc75d0fd5ba6e5",641851998.65509
"ae6bfb4eb4770f2266e3b961",639857955.701308
"573ea1962372999346590c0f",1066041384.5214
"9f7204b4bb3ffb8591e3164d",1003326927.68384
"a4410bebf9843297fe32d63c",709741795.883591
"2afd9dd680803e3c12d5242b",1142274431.00855
"a7618c242fd918ed894304b5",846676826.955076
"5ebc5cc2c1488f681cd119f2",878290374.306057
"cd53a991573ecb5c53f47986",810894058.342285
"75ecbc0c0e8e76bb8d734f60",895509257.389846
"47c2934aaa5934c68dcb9e51",1098377266.395
"386ad1ba1cada9649f3415c0",772149323.540985
"9ca0839c9c294674e86eb691",1141479450.13953
"bdbaafd11259af6300321a89",863380602.285152
"2e41ceccc918145dbe7de0be",866529708.168747
"11df35a3fbcef34e47747e38",800384697.483756
"b0bcb64f2f2ba69cc712e0ae",835855699.043454
"bce0a4447db2d54d36661011",899002167.306318
"ef7ba10407cd74590ea3fff3",921173358.961057
"a743dc3903eaf3576046ef3d",876718981.488279
"b3d072ebd7908688d908d350",1125037334.41329
"a48abdedbe3d132276dbe403",937622485.521018
"c6b7e739125907c86a8997d3",922731172.65518
"813d9415d9abca46ad4d92f0",954144704.376403
"c631f8920a2fd1160f6b15cc",912780082.173002
"16194707d4e85fe332411bd4",789700177.232841
