"property_id","price"
"5e72dbafa642e4f416e6f01a",630200072.755605
"3d5ece38670c1c96df4cfff8",659861253.247359
"1bd6861d451d128c8bdb72e4",887184103.076204
"072a6f084d31a5a4be4060dc",1116905334.43218
"4d8deb43d663fb079262708f",835321980.797467
"f00b8eac1812a500d7a732ff",850379174.72462
"77a62d5e2c89da24f66a2118",1070741031.8154
"961886897eda4b0ce54d1d82",1099037023.99416
"6f6c83ff891e43b7c84728e0",1189746281.04078
"ca8c85e8100f64416146368e",1172076347.0588
"24297f4a3e14c24c941e7720",1153566603.79092
"98d7f0935f021acf313630a5",832557311.695696
"a362533eea6c235049bf3359",844985176.283797
"2ddda0ae748b38a6258f660c",1283291860.68836
"b18107a422b9eb6da9fb692f",984860730.329296
"11cd643195dbe5dd4567b62a",1150180809.37315
"c9ee7f0666429c0c15c37499",437917455.428614
"c386d1ac4fa8dcec4cbf9788",747245133.402038
"21e0bc9789139640ea33ed09",765813142.063301
"cacb91ac1b835d62422b8a8e",819434202.477
"bc41e69def6bc7490800c4a4",586323555.340374
"7a13669d2d7ed2e50b80b4d8",627142101.108376
"08dbbd8d672fd09463c061a5",752806946.929925
"cb93b0d5e9a26628b0462b14",736008609.642732
"d6a43f209f810455fa41dfd6",572687451.323297
"ed5dfe95f82f4c087af07045",581293873.983459
"02060d2f56e979a61427f806",705603564.515146
"88ffa9f0bc3f6c9f2e589a75",1056932322.42856
"b48093abeaa178d1f7fbd83b",717451859.752872
"b42734770dacb7e580a6d742",835675262.076291
"d3aa845e96d22f31a3656aa1",524683020.142155
"becc3ae7a71d597bcb16d261",744848676.617299
"8dcfc24742ba669335a2d65f",788175382.729827
"45e2411d38589a2d85774c5f",742493112.76843
"9761b0f43949eb5307472ba2",800243008.227745
"e07035cb49625760c7da85d1",298003417.978808
"f88bb9c5a471504c13d3616c",657487778.90474
"4bb5265c6e63449e5fbaa270",815796467.266551
"ac73b8700744cb7835f328cd",566743055.390667
"a632ececd6a023aae8a7b730",510931684.472783
"858288683063dea9d5c57420",493343366.975613
"d04f549fdf8f34bab19a171c",654772046.458938
"6ed5fa8f114431d158d35f43",469274174.069
"f849dfccaa8163d24ed935e2",846231991.948652
"bfde6e7200fc27e6e6f1497e",761452728.72944
"59c11d3de7153d2605cc2273",771941041.627916
"33ddf4e1ed8c864e9db16887",390514072.150743
"00f5ba660a4fcf6ddb96220a",510093827.048417
"a13004b87c6d7e7bf6b75730",645536618.953342
"eebc02ff14b6d270746ca055",788482659.300509
"65ba6e178f3565a84c6ff973",735800688.158453
"a57f40f00f80abc7450aaf9b",963746854.339612
"df37b916acdce817865197ae",778284864.404379
"b5c074ee2e2538aeca099fc4",625110296.834776
"004c9da9ef1b3b5e309e475a",714553493.403434
"c5b47ac5c4b7476d50bd56ec",768872654.183789
"778ec765417db9ee48d697de",705054356.347481
"b287339babba162e290d0fb0",512233929.922547
"4d35e00e86a9d508d82ea90a",407362730.955353
"0dc2a023fb6c5e0b92d86ae2",680844059.742381
"5787d7c671378e596edfb58c",738110714.57471
"8595b5517cb3f1ff8094d67c",879749762.235227
"f4d53276bdb5899c6f059c67",759024713.873608
"9562ef63320854bc6f94b5a4",913699665.983674
"c04e72fb6244d9a9b28322b8",903264842.181787
"3d141576443a97b0202c9672",1094281883.9487
"7caa4bad394586a46dfad854",901607322.367556
"8420bb74fadc0c8853cda025",372466289.221123
"b274adb68a37458cc5181fe2",995814018.097031
"8561bc940a91f029147430f1",1073570013.01675
"258a968e403e747af5693a3a",1033655771.97453
"0de34892fee879f449facb19",728293780.720381
"9634cfebe7e6b095f0065ee7",697149722.87076
"1f3544c9f47bc00fcdf59d74",328536231.774878
"e3077f6e47d130106e7165c9",865747647.70466
"f0ce47907c3c30b6b5e990b1",839515407.22165
"1432cf7de2beb14fc7603ae7",1104823434.87407
"60f0df18cb4324ce5f4bf650",693203732.1372
"7c1dc421f5a689aea5babe4c",727903458.751074
"020dfae44183c65b708727c7",587914643.300527
"92a9c07259efc617e7d58f9c",693736353.473246
"18531c57f6dca78763d360bf",729264529.625584
"dacd62440872b6e94ea56fab",701054803.280976
"b607bd072e8293d6594f3829",716486371.797087
"eb86c1da60250e5559fc3cfe",704532545.38521
"fae649fc7256b9a3ec036583",747440953.537853
"b7fa81aa571906a93e9b6cba",804582696.635942
"0823be832fff81b3f1291859",475491376.704904
"fca3a0fe5db369235960d285",539232910.704027
"496fd5c93b2a578d970ed55f",373123638.202945
"9c63c6c27c74c03f071385e2",1009446619.99055
"6ebe90f7140b738b3696f086",679442047.60418
"7110d6374f3fc282e4f4bdb0",761981358.684171
"d33994c75d98941acffeeb90",973848253.067122
"b8e8d84450f5e0bc8a721c94",894963633.156721
"cba57e3b393b3e392c7431fb",734701255.246738
"fc2ceba651bc629e7f690849",775702457.269548
"857761b5fc5c7d101cb765b6",704315398.457909
"55f67dd7302b68477e803399",723475986.339364
"19f538269846412f3e150a4a",757843557.455931
"75e0fa8e5c83c49d3a0dea48",1245792068.24173
"fcdbfb9e15352cf210cce7cd",787592965.471346
"c2b91ce4b1bc8c576a0ce1c8",821687937.256169
"73eaff92528288fdbcd61e2a",844685496.695277
"f6544a1c169aafe6c8142907",989817518.281012
"cba9aead5bad82b31da51e6e",914046440.324611
"b239bdcbfae846bf74791728",666929133.646508
"3b823e81c5378ee3c977e863",562607364.820574
"1b4db5fcd1f92d3aadd5c28f",659219742.09636
"b50a6b85399ea2c6b5c33405",805598003.450055
"1e6176a558f301d81bb050f8",1003877723.7121
"8bcc1b035ea93a5192256b37",819924136.292929
"71a3f0980cdfea0ebb869935",533378221.680858
"8cd0345dfac13ab380240b0d",562607364.820574
"e66b2c71519ef8756db69b97",711167892.753131
"c843044c1fb30819300448d9",530344779.099721
"4ae10e7fec364242c88e511b",739414804.719414
"c9e92b994e48df83dcf9976b",1205820852.80564
"27f41f09ccf8d182c79cd48a",1193976409.37751
"d8a7c0b01bb545c414e12a23",1124747220.276
"f3e2fddf1dbb400788a5517d",672602925.780234
"89a066b7d6a31dd066fa0d32",738017643.079063
"c245bfa6587eeb55227c8a4d",597789018.55351
"500d7c5346ca11ba934e7ca5",700117446.082906
"536fa59adc007df763949045",945467697.590771
"223813dc0188fc229b63e8f3",967314166.128694
"7c972ecb7b90537b1da0deba",778978138.042229
"98d8411005ac05d77cb12516",874455841.141621
"d12c08cf48be75014a149873",1158935050.42412
"955544a0bc2eff312e965c2e",856459493.773298
"20488db7a62f765ac8da0a2c",687365396.265904
"3f370094239ab6fc817e9ec0",1090417635.68506
"ff54bb34225682d25c551178",1158935050.42412
"d0c7294b2184d0b4d0e2fa07",1090417635.68506
"104e960974eee31e7e0eac6b",1020449508.14315
"0d477acd9c95e9ec63839a53",569241655.572841
"6d255e0026d70dd44229a2f7",1080135410.82315
"926cdc0242544bbc850520ff",754901189.678801
"e75a05dc0018f29517948ea1",448371639.625464
"dc40c56571cbee9c2b7770f0",877568123.338634
"2f76a2b53e091df35a125b13",563780503.964182
"a4a49182c79c72854732594a",672087318.192615
"50287f73d47b4cc4c2e1840f",952754862.606789
"5efca36c25884a2822bb7a81",669741435.565464
"4347bf26ecd61ebc7a16b4a3",677080011.704125
"7c979648ab3729b2c0cd2106",776415904.16241
"f40acdcf5cb9925c09c9df7a",734287129.414776
"6ff3eaf8b5a2f16efddde1cc",580979090.504494
"d35596846155e74d1a637d7c",749338075.626602
"a389a1ca097a820fd9af9d15",738276642.87947
"ef450748c440c4958e5db54d",981523455.320989
"02779b92b2f9bafde0c75c11",563907066.103372
"77e5e0b64140fa00b0227a3b",475186678.716265
"eb55b0778607da932c3b311f",981523455.320989
"9fa391febd5d0a8e4c6ecb8f",384118668.046282
"6270356f1cc3dff186d0ff4e",764804559.035777
"ea7d5c601c3f8c86ca8f15e1",593588307.226204
"072efeafd082025bbc5a25e5",1045010004.19733
"d8bb6151d30573c7595ee7c0",679442047.60418
"f26c43f2304c8c694c818a9b",762025242.445689
"14ea4a7c57d830eba13638b1",775702457.269548
"c1ac42dad98d2f23dcbf140d",1087637807.33263
"aa6af44635b5d51da4b02059",677080011.704125
"291a4ea1a695347e1901bd4b",896103945.755786
"024d2e34a561efaf4811c17a",1007430489.93792
"e5a40a555d11d4429b9675c3",940552564.646925
"3a10398b72905bd710ffe9e1",738114235.483903
"340d1313fc2dc8e5b6918262",802172456.846472
"699bf5460c63a4d0e4542ade",840851130.222821
"e98bb3a89bcec8650e33e730",783759299.58492
"5de86bddd492f76596b17a0d",1092480805.7463
"95dae083200a9e43a5aaf210",1017184291.96147
"23fe512fcb21a0b84781a318",423110180.569478
"a9dd62f527cb0dbfa51aeb7f",714233921.052063
"8964dbb5b0cbfe509613a63f",612087291.163665
"f75009356c700f7da7106cc7",716660485.591067
"6f502f363fb55811478e3b88",521457462.691992
"a48f29071cf207b27ddb03da",642300735.987687
"b46bbf66cc82a4345c5da177",1033963160.79535
"a460aea3370926825b0dbc13",988056313.180806
"7a21a8d99a85171334695004",865229374.767505
"279f6f594d3f8ca8e8a5e2d5",1201618843.58029
"bc3c509022e3f6104cba5203",1189746281.04078
"654d2a3a0e02065560ba2484",701764453.486162
"02a2ebb6eca5772e3526d78b",973369082.995193
"d4646b7f4dbebf9785963cfc",503293569.132872
"68fabddb27fc928b57efcfea",741735110.443141
"53688de79b052b3185fa9435",942711169.345121
"bb962a9e3861b06ae1daf833",687498541.182525
"d80c5f0b8ba55e7cf105d282",1033237877.65023
"ed88c773fa9ae8bb29645fbf",645428581.525008
"0c3af9e0e9c80a68acebd041",678848030.580641
"0faec12daf0493a512b2fa0c",1266964082.2977
"1807debb0a0b590b9ba4ebcc",776336329.9461
"20a2a0dfc963fb8a355e704b",649575158.854217
"a2c033f497e62ea10ff8ba3d",688833577.886326
"985e40843a30150e6892e4f9",776951648.288795
"2ba0807f8cbdac389424ae04",795494024.083711
"9a565e7220cbc3d5d340e8d7",800243008.227745
"33598222854631e92fb72baa",761452728.72944
"03fb5bfbc1895115a04e8116",872477236.684353
"5045ba9a65b4bce4fd305f82",788175382.729827
"277f6440854cb0c98728e685",748887216.518173
"12c7037cfa63de49e984a789",768872654.183789
"ed9976e922a774cafb601f5e",654772046.458938
"ccc70d1d8e4411331730bd7d",492827156.524795
"30d38a7bab2eaaef1ff6be0d",788482659.300509
"31a6c440ca9eb29acc0f1086",632422792.865678
"7a82ce4b2dcd2b43485f5047",780676926.794988
"a74be48ad396ae4aa33ffed6",603861846.751577
"4ea46b833575642ecb2ed1cf",301542003.829485
"b780a0ec18c61b0760df9433",667715773.181354
"b83a5c303a2b079585b9b94f",896644611.103833
"a3c45875c0834b144f834798",650872596.33627
"c3ae3f44bbae215f7f2fad9b",537456301.094294
"5d54a0a596d49d9f85f1b5e8",701477647.148472
"355d1fb69bcb4e8e8ed9ba1a",738114235.483903
"cd791a46ed616911ae7d4fbd",802172456.846472
"d2d2f335839ed35571b19bb1",983494917.917207
"0823b0dc92805ab05d3f8650",1330000404.48366
"f92f4d135119fa88994929ec",1144570330.66851
"401f0de98764e9fdd4055406",522737172.191106
"68a7d01e50462f7506f8c8d7",894285312.982947
"e4434407771070783b97c014",650068760.367058
"7e1153d411af129357ae5c10",529500508.853342
"f409c701e200046f574f4e06",610064780.551205
"30a8b9c197bc42f088d0b873",519625717.131902
"d5abd56b5a8ab8c2f61a07f3",813766817.038898
"805a27aeafb3ca91cac56d14",790654896.721521
"1ee04111d277e8758f740139",711778570.772356
"b9de7d7b9a8ef7c64e5f6bdf",650323388.509239
"5a12a15af3c0585d81ba8f5a",756039111.525427
"abb63383766a9853c1091c5a",871507659.742747
"1f95c205d5094c674f6e45a5",806854108.383368
"4911a6285f548dd30c8061e3",593741117.456948
"0b9730cff49bcaeb4d703c06",786269551.832705
"f033750cb9db15e886b156ce",818493400.82005
"fc7e93bffb7fbbdebebfaa2c",815176937.694577
"4f500afb7f7bb42189820a18",893274740.34842
"3921d7b508fa1591d40802d4",441025020.332482
"caddb9dce27a7e8012478da5",636592252.489434
"4eeafa126ac5f301cf60f9ff",623007263.427124
"59afb00a84b4f2a9ffbf71c6",862098320.126355
"7baa3608aad1fbf357d789a6",844163626.546057
"a5b8869e9cd3d0cc32a0b298",890566150.015676
"d084dce4ab9c4008ffa3bbc4",1081157872.60375
"e3ff13537ffb7172336ab5c0",992017529.184939
"1bc2ae31ed1970ba52b1ff60",1204974478.00889
"eac7136b26bccb3c5d2b6202",789758161.515495
"073fccba71b28afd815be434",694313582.198237
"9b1c23d616e9407fff6553d6",532502148.524849
"4122eca7b73c1347a7814a70",529821402.424273
"cece8267e60c2461d6c409a2",765971035.629047
"ba4e89128058d5564987dfc5",532502148.524849
"69843aedb25a928097a22a89",597002657.211693
"a45863121bdec787e119b14c",210264260.457637
"02e8811bff38125bcf8e1a6d",625787164.815778
"d709a76487a49bf257489c0b",515242336.624875
"46c42803286c800351fe633b",743070000.531368
"2ae3ae7f794d558ec119287d",564993416.518429
"76991a35e9c1b69e1616659d",714401804.341367
"3de5d35f742cb4eb68d5f314",785641832.99847
"a53c748935206f61751dec1f",675393429.921456
"ddaf8a1e5e6922cc3dee5caa",695458322.400107
"841fed959f036a03697868e8",760163436.260888
"ebe1b5c9471f3441a388f7ac",879874306.746456
"f0f9bedbcb57383511805d17",675212299.17465
"f9402b785deedebd3ddbce6e",916047886.43357
"d1f92e6b18faf07ab70ca1ae",883201203.144497
"6e794276348acc39751eaf47",734701255.246738
"4b04e0296820d04421db5219",464328725.285138
"ea0ca17e989ec57a480aa464",1153108600.86289
"cc6fcb8ea6556f676c13a76e",1088607256.74058
"2778de5e56ad7ece898249e9",1028226611.77656
"9f0bdae4f8609ec93588de3c",866200202.350715
"90dcc3f9428a4e7cc396a15b",1092503326.61933
"2d7bf0032580e6b6dd1ce36b",738114235.483903
"c45d86d17d1d0519b455b7d4",1098599374.2515
"4c7e7cfb286d82aa96356fb5",885686186.256355
"edc204c3e18368e0a9eab593",1180125083.10998
"e789e801fb5d4501b5d64e2d",1094316697.62904
"3997c10ceccd2f8c8e43cda0",1201618843.58029
"580d8eee8dc4b7d43cb193c7",1176715265.45317
"c823e3fcfbf0c43bf2d82586",1158224172.38365
"30677852542c78698083d4f3",1573607132.21847
"8fc78c514a2f1cdbc5ae6e1b",1256767452.0689
"73c618d704a2e1ac2bc41954",995717781.489431
"4ba85374c1d1f1d3f4632ca1",167026097.121144
"9a471715e4c4865b822a6b77",686030507.350422
"4e9f1e21c855f1166428fbdd",575325672.164109
"f11137d27a5d7fa57f94e97f",686595786.896181
"5fe5f3c5919c0ebd57ec8e36",708368728.462468
"e40742774df7d2b614f32de6",521087054.73112
"24b28522c72f7fc359f2a718",1017923811.76695
"26ff1e1f4a6f6bda702fdabe",911671270.050834
"9e617d1fd8a4f33d7b66098a",1300013076.53978
"3b4e889562e4078f8f369172",714284780.512715
"3a50d40f15b1cf5bfb338092",297630447.696712
"cb2188cb8e534973ea3411a5",868241970.287426
"fa57f96bc6affd285d10c4f9",448077862.883281
"c0ea6c76eb977d83c163fd7a",535069708.618389
"367cd12d7f4aa93124047eb9",751522230.988286
"54952b5f463c64c605576601",534403543.196621
"57eaaaf24cf82d885f0f1dff",754573426.050843
"f2ba4a7a0765c3ce737b5c81",589154040.229291
"5282c3c48495dc31359e70c6",588123550.062757
"552b01d72edb192663998c4b",861069036.080249
"5f3a1ab21669ad9234d4dc63",1123468135.0151
"68f431548c330f84c46174f6",700716580.811951
"048051ce9bf8f6a48e9451fd",1084379920.51378
"fa4028ad48fb2082d167989d",868872395.763228
"5b1902dd7768f5144ae7704c",983753350.720953
"be0a8f4be774eeaa42fe460d",899727377.250583
"16263617308958055850aef9",1112938302.26713
"729f5fab1578f8cae4fca8f9",899782439.221512
"bddb9388922dd56737d8847b",961509496.385966
"9847a4ab995b7b1c30196704",1152817597.80309
"d19937a773269962c7f9e8a3",1018243887.2236
"b3c8714dcaf5322475ce2c60",1143645084.11576
"875126e5776dabde40e29b09",1176016406.87065
"3a36f59d7c0e6c4eb85ca0cd",1158224172.38365
"630f00e15cbd7826475d1509",1013976100.43753
"434782c3d1dc2b9ce7bcbbd9",1176715265.45317
"a470bd174fc7587dc1449c89",1201618843.58029
"99c6f87ac92cc323c8caa005",919268423.127152
"ac9ae945fe25a46184057606",1126517723.84133
"15d910dd93e0aec22ccc2083",1256767452.0689
"6e1a9c8457d3ac6a57598052",724621734.034565
"14e179618d1a44c5c55e23e6",856113291.168586
"2b8b979cf1952fcedc63ca9e",253200375.593667
"7cfc3061c0b2f3bd48375ab9",751779669.342434
"7200e3ba2013876cdbbde972",648025908.69311
"9ddc1924043ee8361201b39d",739422945.640945
"f22d6cc8c9611a7c23fa8969",791721882.005956
"b7c0a0a4f5c5b986a70ff249",401101523.660338
"adf176b63ea23e08d252b5ea",595608680.640009
"77069fb9fac6b61aa6a89ae3",592828257.679898
"7f0f27f6d30c743acb3e867f",949713849.665755
"7e299fd8c2d53ff1cf95aee3",617834904.472275
"f309733881a4f89d9c8a8958",740204151.800816
"0f937643c067371018c8deee",989355177.889512
"8e35609c1265ddf59e1c015c",714659513.795567
"c1ba606f32ce0337cbccc2b1",878348769.799245
"15f02dd18da12f4d7b0ac2ab",655965869.267383
"bcbe8ed608f233d5ed7362c1",1214698832.98013
"14611fccccfa2a6499b2acef",725918209.959669
"b10b428245022d55db248b72",622245436.837628
"13e6c5cde1004803fed93cfc",919239225.009305
"ba31c38eada33f680d44627a",651685891.315597
"3786daeec4a4fb40ef07d8e5",988000765.999639
"7736ac030d8b587f44f7898b",1002241615.28795
"98f89d21e5dbe53f8704e745",947928495.916688
"981fcb79db3881259eb303bb",532317585.593603
"08bb88dabf0070f72a801a4b",987137669.666915
"32d56542ab5486bdaf4466fc",904440724.671211
"c0f911fe7ee2113ec59cb5f8",1084692571.01898
"3adadd50e603746e5e4fc082",1067610358.52026
"d117e9672b3ea0435e7a894d",532317585.593603
"020473766363019ee40d6685",783208832.961359
"b04d16faf40ee02eda59a9af",572487884.189358
"bd6f3819a1c0e551598fb9c7",337445792.198686
"5520cf373444931ed8630635",684341851.07414
"40355fef059659469e16e3ec",602100484.348214
"deb844a2812586991b3022f4",1046145557.09763
"ac0b895f523b53b4abd013dd",885093055.621026
"ac208e250f5ae3e5e1008351",742361582.580059
"0064cd1c55914cc8370a096f",647003829.997392
"165fab7a9f8dd404cf4e9d9a",615604467.802449
"df3eca0f59974a812b4ea9b4",1111300840.42441
"1b7c062b606d0560e850a2e6",625488397.880757
"87ddb3a17b601cf7c61e8c07",670984680.73291
"837cb6389640f3919bc73e9b",1085466103.35931
"77bab76414ecb20888cef7a1",1200991626.35115
"a9268ef5b7133cf6ed1a376a",981257462.661673
"cf7cbedea50333cd2dfb0e30",775702457.269548
"b0cfed2d25a5d78c96d39d20",670748080.125944
"ec0c283eeb8db461c20af1d6",722501676.340801
"27c3b7ba2991e7bc0c9fc322",853156413.99878
"0332c7ec0d3e547ec6d61664",1135581422.03247
"e58b92216ee6438a921ee0d4",888737338.010665
"f7959842378c94c9f620f561",1006955548.56843
"cd0236af88ded6bc15b49eb2",1002241615.28795
"d40e0c2222c0debe89735e88",1006955548.56843
"2bc9bbe0f0216ed9d865a85a",664773767.242396
"e9bbc31499ca187c6a492175",730193125.833897
"f2409d037bc8b3e63ca69fd7",923247203.457797
"5ad71b7cfd356a75021174ab",544202905.713491
"67dec8c47ad4de9605d56db7",630814382.137155
"c6d679cc07ce4373197748a8",1042847686.63971
"a36ff3637b7d2b1c52999ea8",896845591.21796
"3a384d68b7ddab45e01b6e99",866585474.585598
"42d34ca2252acaf6e777d23b",1323179733.73544
"c4b2a42a8908cc35e649fb16",805512067.07653
"18c38418824075acaad8f960",716432326.800488
"85bb6775065df76bda33f738",738118560.331289
"14cee0bdd9dd5537b96d0786",1046265350.52265
"ab332133aca64315672a7192",1058239508.16927
"d53b60b0f2c65918153ca2e5",365366310.085145
"ed1f81648083d4d2726710ac",921621091.651289
"b6692a933facd74b4b11569e",405841269.301787
"90e00fc58569167c00fae7d0",677883598.341378
"8a514fffdec277cd46c7cc71",498832311.12794
"7f0b4b5851c77d78805320c5",739958498.375839
"fed1a608e3c0f2b79cd02ebb",620150468.966556
"075a5474294e25da55373a09",344638779.090602
"8826b9e008064cea38855d35",739958498.375839
"660eb3b40b2bcd07df8f5c3f",545529699.346723
"d55cdfba22aae78b6fab5491",449576211.592088
"ea6e83dbade169818975e5b3",629098570.508839
"dcac44d3f8024c6ea1632432",320345095.475312
"2772adb268cffadfb2917c2f",626420765.606984
"3192bb7190b9130c4e67be4e",763708705.013867
"9d892f73b02f001c2f715607",439086132.134385
"c27d72aa1fc5d37f4cc105eb",938535913.068339
"6c0ac32bc8a66844197c5fb4",747523723.704783
"52338f4f7c8af6c649106a96",563780503.964182
"356815b8ffc300fe03073b7a",819179449.136743
"22c780d56cb97fc34f29e9cb",273872323.008423
"806907598158861a6958388c",555477483.754092
"449cddc4dc3ef1e93b7f7c26",507097571.820805
"b225270821758e45cdead76d",526232403.27436
"e07bc486c6f5541e4788f83b",786762179.06623
"970c0d4928a9292748c0fd00",743902046.592447
"f73f720abdfe4b5adfa2bcda",657577930.511447
"48d3b0ef6e5f999bb90fbfc1",577934172.707636
"b3ec2f8af6e9adce047536b8",885677733.903094
"0e1c66f843e06f14d7264864",748131261.186683
"91c4f018fc7939d150593935",873468959.429095
"102434eee07ed18268857a9d",831356994.756322
"a4c70eae507d630c2f285eb5",1057873903.76537
"45abee1de734dc32936d0b1d",745713696.129317
"82bdf442e186baa829e06da1",791345225.090182
"019cd320e02a64ba3ba9a37d",1070523775.91322
"ba1b3c8ac8afafef56233c84",656994682.182913
"3c3a0f57e030472879f454d8",998314195.461663
"d520e90e7d0c44a6b8852e5b",657351234.084699
"38328747d2e1e0e568c05523",778170990.040063
"659e9ad0f593b644071cd850",600941560.242187
"3e6645f2cd377ba17ae2e46e",379289688.215088
"307eb683db84db535106c445",700023855.380168
"26c8961848e3a77d98049638",810636137.61849
"52373e15e9dc1ad371a0c090",564249231.790598
"e5b2a446c12222efc187e02e",819279619.477886
"156f706d1d30de19f7e369ea",708449810.740499
"aa94d2ad36bc0e91bf561be5",993496729.171384
"8ab41842b8e41b89d8670ecb",503557237.366233
"b19ab02a8e22f3e88a26031b",677080011.704125
"a6b1ca7a4e91c4c0f4366984",668291745.831049
"a277d5e8216fdc3d7c93eb2b",854486672.667125
"f939b7271c4d399a5e647f8f",883629429.908141
"941392f9a135909273422dec",688411313.509718
"e07d8e9e38e309958288a516",1063367405.61493
"258f10f742fcc835d53063cf",792073543.304008
"fb672b4cb1b66f2022f36a40",936939028.03978
"ce9dbb6d009cbdbe654edcfc",1037311629.13594
"22e524f1fab17d5b8616d741",1049102323.85552
"7f0d874df9235245f47b04c3",1159853953.58459
"27a8a052b815998c771a1f55",1049102323.85552
"b80593fba07e21f8bdbc352e",1163450412.59165
"d18d990404e7fd07424f5a77",701823238.939319
"033599f7e7ecd8d9c8cfba46",998390057.201111
"51cf2fa527c3db62914169b7",706433958.051713
"2b2fa2ed0055a19859e78446",765836310.859336
"a8e1adbf076dd737c079129c",899168316.870896
"adf948af7b24f9b6f29610cd",405743672.968632
"23473bcde48f634641769e22",586709523.122195
"c90486bba327ede32dec60a6",690036380.522419
"d254d88ea0989a609b71fb72",560569513.888904
"2373c595d24a7b862b518ec5",990630322.933591
"ec401de1c0ab2dbc149da048",819242305.177192
"17c0a8fd3a2c8b5b18d61e4b",816272811.586619
"1a1016e7a96da2237b391be5",787745887.371887
"c5b40b510bf7f121c93a2332",840480502.062161
"aca37e216a27b4dd5337df99",695441879.421988
"96f59167d17d1c99f31be997",857803060.578717
"062b36cb4a87cec372f9f91d",1081774501.11313
"0466a7e06b152c1860d44334",862969805.614664
"f44726680d0c594a2d430bbb",761898364.328312
"8aac8946e7ae5725971c5557",758427377.846268
"e1aa6c46135f4d1aa1b7a1f4",552260179.251126
"fdbe5801070756d1744211cc",793275303.593183
"6ec4c88b8d3a16148e2e7348",765944145.240689
"57c87ce038e4e523b4ec189b",755021537.089805
"9bd500fb24eebd53d8262b62",765944145.240689
"85a86e01443aba593f95dae4",616033645.252075
"13e2ec0a12c8a48a753b85ef",646074143.649827
"b93dc01af5f49e6dcfb7a547",260565900.463568
"71a42155184509caba01a1dc",536412217.965281
"25fb1c0c4aace859265de172",745713696.129317
"6f63e4f866bda86d5c993c8d",568742683.588596
"72bc42a5c73e7b1f9d54c835",745633301.513167
"c06f36b42021a1512cb6e3bb",568518247.477417
"f1a7fa5dc1996591ff97a34e",749748131.723852
"6128a8deb1f0bfbbf0d67769",993600833.896989
"b5254c6c29b4f6984d328216",597737541.2635
"6cb19c3e491a60bb2c166669",679442047.60418
"dda4ee9f3811c29e2b261a5c",657351234.084699
"7a564ce9a4ed3d2b8fbb1103",745713696.129317
"63b982fab95cd17211a4a58d",402750755.11689
"5272c50f1d8fded01f7fb0e0",1012097088.51033
"02b47e60ab77588aff6cb433",746191312.004126
"ddcc7f7a087aa5f4797a8a5d",679442047.60418
"77a887ca508d924ad5203194",1097107349.17482
"b57ab7afef2b8aee016ce6a0",1003328267.04508
"640a801d503d85835eb65a42",1007430489.93792
"767ff947b16b2271f516c28d",661627135.820076
"1dbb46a250f504e9c8673bed",885053818.389857
"fd6e9c9ed7679485dfd0b022",704536323.460492
"7dc4f9de14c2924b229ca0a3",708147356.544078
"3064379f468404110d594c87",873097644.092447
"6005ebd6442c62f8becdd2f5",1079378850.07046
"b62e960eebdf95c2eaaaf9f3",1079547564.79939
"7b0258f1aaee97661c34de64",819042851.061445
"91e2f9f7d4ed776d38a3274f",856890944.109736
"d505277049a254f960e114ef",850524949.481536
"32040dd7b8edfbe331773288",688919439.470004
"70e427235490d7d9c9239676",720494639.314524
"1a2aa38b8e18fd7ed5be77ff",647195097.670149
"4883f7ce7086ba9c8ddd4315",847830093.961873
"4116cde03803e63a3e87e847",1008077863.22315
"d6de5d741702387dc3f4481f",1061569046.74623
"2346533f4712f3bbd036d85b",973848253.067122
"f6a12c0f02fcff1be042ed0e",775702457.269548
"eba3cb8156e0115bd7dfb525",1216927926.96481
"ff27ae490bf03513b6bb386f",844349390.450515
"e87779bf2f8af86fc4ae9583",742095351.580006
"4a809b3987cff0290c1df8fc",740791764.103037
"8f4241a17d1211687bf232c4",360348749.265617
"bd8c1ff6f9919ec6f1dccda9",630162143.173479
"081e008e772c6a79b809a87b",788877505.297208
"0eff08cf4bc42dd442a70231",947532670.836333
"b4e084d14962cc58d4089955",753723256.128169
"d02c3b5ac6fa0ed6db06e490",1089885898.14431
"e8abf103cbe9fecbdd758516",753723256.128169
"05308c4f3d0e0887e4a68a92",445525055.795608
"256a6ba3ff423a899229f154",685812827.953399
"097314d920292b46eab5dbc1",581615108.150034
"4ce0fcf14266d144c82f8d4b",594413582.708334
"548791b5faf236b1c03b7523",659499690.401052
"40ef1682158d0c3cd07f484b",1026682795.76117
"7b473504c85e9cb576f951e2",609358419.870893
"730c7382d76a07904f559b28",653655634.236172
"e05598d3c49f409b937ff2a1",696180129.016068
"844dc89fe6588acccf0c7536",517905698.170938
"ad1492590bf61d2cc83b493c",967669105.029464
"88fce3ad9b8a965dc11336cf",584677668.085889
"b76d853ea415967415ace0d7",681200520.602974
"c12c81b3eb12bb329466e88a",1088070189.13602
"4e27458d179a469435d02ff4",630056333.596852
"8d15b4bb1447eba7a680ef47",636329841.649489
"482c7150c7555cb35558398c",769692567.711242
"e5d6be06fd53d317c8e5c7c0",682225973.483561
"f798e7105aa8aa66750a2c85",714221304.018638
"eb24e0a0ebfbe16eba466280",875641047.431031
"618dede0dbd48df4fe610af1",1054096113.86176
"6fd936b82bcfd3cd2451bdfa",976234840.75872
